0,1,2,3,4,5,6,7,8,9,10
-0.5762915281202012,1.741632252999995,0.6928049612765218,0.9210829530136525,-0.3753232326260797,-1.3902908412677388,-1.2202255675447518,2.547165475307604,-1.55450592795629,-1.0312456022985421,1.2984824253505205
-0.5762915281202012,-0.5741740245551106,-1.8150548525420391,0.9210829530136525,0.007088336474004289,0.34145595026930764,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.7503470271839774
-0.5762915281202012,1.741632252999995,0.5995374475394678,0.9210829530136525,-1.9049695090264156,0.687805308576717,0.5846033569055141,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.6638223095771374
-0.5762915281202012,1.741632252999995,0.8275247033411552,-1.0856785447262531,-0.5665290171761217,1.3805040251915355,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.3299094601380397
-0.5762915281202012,-0.5741740245551106,0.3093718492464112,0.9210829530136525,0.48510279784910926,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.22956963511173875
-0.5762915281202012,1.741632252999995,-0.8512905439258154,0.9210829530136525,0.007088336474004289,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.5121416486225553
1.7352328660148886,-0.5741740245551106,-1.4212586834300338,-1.0856785447262531,0.9631172592242142,-0.0048934080381016305,1.5299282346674734,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.45393044641615204
-0.5762915281202012,-0.5741740245551106,1.3353145003540043,0.9210829530136525,0.9631172592242142,1.3805040251915355,0.48114497126161404,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.2916184962387278
-0.5762915281202012,-0.5741740245551106,-1.1829083705464516,0.9210829530136525,-0.6621319094511426,0.687805308576717,1.63266126460108,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.352708269505793
-0.5762915281202012,-0.5741740245551106,-0.6336663452060229,-1.0856785447262531,-1.7137637244763737,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.7746758052877785
1.7352328660148886,-0.5741740245551106,-0.5196727173051792,0.9210829530136525,1.727940397424382,1.3805040251915355,0.9987287405656133,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.05944694493397176
-0.5762915281202012,-0.5741740245551106,0.12283682177230335,0.9210829530136525,-0.0885145558010167,-1.7366401995751481,0.4669005300582113,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.3865679948060337
1.7352328660148886,-0.5741740245551106,-0.5093096602232844,-1.0856785447262531,0.7719114746741722,-1.3902908412677388,1.0683793959650534,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.7407244897179259
1.7352328660148886,-0.5741740245551106,-0.7269338589430768,-1.0856785447262531,-0.5665290171761217,0.687805308576717,0.8896045351192372,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.3541290612359211
1.7352328660148886,-0.5741740245551106,1.0658750162247375,-1.0856785447262531,0.6763085823991513,-0.6975921246529202,0.5669244541750253,2.547165475307604,0.6432912104199531,-1.0312456022985421,1.0341655239343126
1.7352328660148886,-0.5741740245551106,-1.8668701379515136,0.9210829530136525,0.007088336474004289,-0.0048934080381016305,0.6623963945889081,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.6336838505724978
-0.5762915281202012,-0.5741740245551106,0.8067985891773655,0.9210829530136525,-0.0885145558010167,-1.3902908412677388,0.6377931173955508,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.6772224790847218
1.7352328660148886,-0.5741740245551106,-1.1103669709731874,-1.0856785447262531,-0.1841174480760377,-0.6975921246529202,0.7398799621272341,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-1.1504951121639901
1.7352328660148886,-0.5741740245551106,0.2886457350826214,-1.0856785447262531,0.48510279784910926,-1.0439414829603295,0.35050978610975386,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.1959676557897208
-0.5762915281202012,1.741632252999995,0.3404610204920958,0.9210829530136525,-0.3753232326260797,1.3805040251915355,-0.2398568418641181,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.29887793053271566
-0.5762915281202012,-0.5741740245551106,1.0969641874704221,0.9210829530136525,-0.7577348017261637,1.7268533834989448,0.745371735022645,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.6691565193774642
-0.5762915281202012,-0.5741740245551106,-0.46785743189570483,-1.0856785447262531,1.1543230437742562,-0.6975921246529202,0.9623928427714672,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.5744530198571178
1.7352328660148886,-0.5741740245551106,-0.9134688864171847,-1.0856785447262531,-0.7577348017261637,1.3805040251915355,0.6573174622391703,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.14863634358065664
-0.5762915281202012,-0.5741740245551106,0.9622444454057887,0.9210829530136525,0.29389701329906726,0.687805308576717,0.013843930359932866,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.34276492660157626
-0.5762915281202012,-0.5741740245551106,-1.1310930851369771,0.9210829530136525,-0.4709261249011007,-0.6975921246529202,0.8430724694849262,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.6040178144920073
1.7352328660148886,-0.5741740245551106,-1.3694433980205594,-1.0856785447262531,-0.3753232326260797,1.0341546668841262,1.0501671340202794,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.6117385377356395
-0.5762915281202012,-0.5741740245551106,-0.9963733430723437,-1.0856785447262531,-0.0885145558010167,-0.6975921246529202,1.0031507500129002,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.6354281561155055
-0.5762915281202012,-0.5741740245551106,-0.2087810048483328,0.9210829530136525,-1.2357492631012685,0.687805308576717,0.8606080960322504,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.685231641855377
-0.5762915281202012,-0.5741740245551106,1.117690301634212,-1.0856785447262531,-0.8533376940011846,-0.6975921246529202,1.048812100319322,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.97627424952658
-0.5762915281202012,1.741632252999995,-0.19841794776643792,-1.0856785447262531,0.19829412102404628,-1.7366401995751481,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.21174222827717065
-0.5762915281202012,1.741632252999995,0.11247376469040847,0.9210829530136525,0.29389701329906726,-1.0439414829603295,1.645633208159823,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.2312186889146948
-0.5762915281202012,1.741632252999995,-0.623303288124128,0.9210829530136525,-0.8533376940011846,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.29645576917279653
-0.5762915281202012,-0.5741740245551106,-0.8927427722533949,-1.0856785447262531,-0.5665290171761217,-0.35124276634551094,0.9585061157087101,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.6430068145370209
-0.5762915281202012,1.741632252999995,1.0555119591428426,0.9210829530136525,0.48510279784910926,0.34145595026930764,0.12391545741557683,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.367236457603164
-0.5762915281202012,1.741632252999995,2.0710915531685408,0.9210829530136525,0.48510279784910926,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.452395357478995
-0.5762915281202012,-0.5741740245551106,-0.6025771739603383,0.9210829530136525,-0.1841174480760377,-0.35124276634551094,2.1884810239001182,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.3267501948722114
-0.5762915281202012,-0.5741740245551106,-0.9963733430723437,0.9210829530136525,-0.7577348017261637,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.609718939141421
-0.5762915281202012,-0.5741740245551106,-0.6647555164517075,-1.0856785447262531,2.0147490742494454,-0.6975921246529202,-0.46665294316970907,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.6417679859049745
-0.5762915281202012,-0.5741740245551106,0.6513527329489422,-1.0856785447262531,-0.1841174480760377,1.0341546668841262,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.4565974719612167
1.7352328660148886,-0.5741740245551106,-1.3901695121843491,-1.0856785447262531,0.7719114746741722,1.3805040251915355,0.835943758183652,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.8608481618636307
-0.5762915281202012,1.741632252999995,0.2886457350826214,0.9210829530136525,-1.1401463708262476,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.5119569849474956
-0.5762915281202012,1.741632252999995,-0.9963733430723437,-1.0856785447262531,0.5807056901241302,-0.35124276634551094,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.622792660767357
-0.5762915281202012,1.741632252999995,-0.6647555164517075,0.9210829530136525,-0.4709261249011007,-0.0048934080381016305,1.4737194174230162,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.3930085600688398
-0.5762915281202012,-0.5741740245551106,1.4907603565824274,0.9210829530136525,-0.3753232326260797,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.5462645799037755
-0.5762915281202012,1.741632252999995,-1.245086713037821,0.9210829530136525,0.48510279784910926,0.34145595026930764,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.7695971471982781
1.7352328660148886,-0.5741740245551106,-0.23987017609401745,-1.0856785447262531,-0.8533376940011846,0.34145595026930764,-0.29374920054989645,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.53313702693827
-0.5762915281202012,-0.5741740245551106,-1.1000039138912925,0.9210829530136525,0.48510279784910926,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.5373342625089096
1.7352328660148886,-0.5741740245551106,0.6202635617032576,0.9210829530136525,1.8235432896994033,0.687805308576717,1.5060765965110754,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.559391369674699
-0.5762915281202012,-0.5741740245551106,0.6617157900308371,-1.0856785447262531,1.2499259360492772,-1.0439414829603295,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,0.9697011049270133,0.7639636211187414
-0.5762915281202012,1.741632252999995,1.0969641874704221,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,1.1056541213665572,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.6105373691841958
-0.5762915281202012,-0.5741740245551106,-0.6958446876973922,0.9210829530136525,-1.4269550476513106,1.3805040251915355,0.9453487464856256,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.17969604012615553
-0.5762915281202012,-0.5741740245551106,-0.5196727173051792,0.9210829530136525,-0.1841174480760377,-1.3902908412677388,1.066158775390191,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.1993894315004413
1.7352328660148886,-0.5741740245551106,-0.6958446876973922,-1.0856785447262531,0.19829412102404628,-0.0048934080381016305,0.024187380987936925,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.570906077984918
-0.5762915281202012,-0.5741740245551106,-0.7994752585163409,-1.0856785447262531,-0.8533376940011846,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.5904647190055927
-0.5762915281202012,-0.5741740245551106,-0.26059629025780723,0.9210829530136525,-0.7577348017261637,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.7403979589196292
-0.5762915281202012,-0.5741740245551106,1.117690301634212,-1.0856785447262531,0.29389701329906726,0.687805308576717,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.41615973860263605
-0.5762915281202012,-0.5741740245551106,-0.6958446876973922,0.9210829530136525,0.007088336474004289,-1.3902908412677388,0.8519788311482367,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.4701240254087417
-0.5762915281202012,1.741632252999995,2.0710915531685408,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,1.0401406859541316,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-1.6379631318839372
-0.5762915281202012,-0.5741740245551106,-0.09478737694748914,-1.0856785447262531,0.10269122874902528,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.8962418490369514
1.7352328660148886,-0.5741740245551106,-1.2865389413654003,-1.0856785447262531,-0.3753232326260797,1.3805040251915355,0.679488409866658,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.0290274515851987
-0.5762915281202012,-0.5741740245551106,-0.13623960527506865,-1.0856785447262531,-0.5665290171761217,0.687805308576717,0.43655049964795034,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.273327894600384
-0.5762915281202012,1.741632252999995,-0.09478737694748914,0.9210829530136525,0.29389701329906726,1.3805040251915355,0.9057998722708066,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.1266877172100618
-0.5762915281202012,1.741632252999995,-1.7943287383782496,-1.0856785447262531,0.8675143669491933,-1.0439414829603295,0.8491158717119388,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.2813699373894998
-0.5762915281202012,1.741632252999995,-2.2192140787359396,0.9210829530136525,0.38949990557408826,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.1211165547170614
-0.5762915281202012,1.741632252999995,0.5891743904575729,-1.0856785447262531,1.345528828324298,0.34145595026930764,0.5372871186042862,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.8354079828778336
-0.5762915281202012,1.741632252999995,1.3353145003540043,-1.0856785447262531,1.5367346128743402,-1.7366401995751481,0.9160316187604823,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.3447479996396858
-0.5762915281202012,-0.5741740245551106,1.4700342424186377,0.9210829530136525,1.0587201514992353,1.3805040251915355,-1.2202255675447518,4.282005760712545,0.6432912104199531,0.9697011049270133,1.6452130060536396
-0.5762915281202012,-0.5741740245551106,-1.825417909623934,0.9210829530136525,-0.1841174480760377,-0.6975921246529202,0.35727678114100314,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-0.4250516089917889
-0.5762915281202012,-0.5741740245551106,0.43372853422914975,0.9210829530136525,-0.5665290171761217,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.232679062512349
-0.5762915281202012,-0.5741740245551106,-0.28132240442159695,-1.0856785447262531,-0.3753232326260797,-1.7366401995751481,0.8721394248141863,-0.9225150955022773,0.6432912104199531,0.9697011049270133,-0.9089920724454804
-0.5762915281202012,-0.5741740245551106,-1.3487172838567696,-1.0856785447262531,0.6763085823991513,1.7268533834989448,0.14549150438097674,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.29989330088460486
-0.5762915281202012,1.741632252999995,-0.15696571943885843,-1.0856785447262531,-0.3753232326260797,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.5946149080023772
-0.5762915281202012,1.741632252999995,-0.0636982057018045,-1.0856785447262531,-1.2357492631012685,-0.35124276634551094,1.2391200528531314,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.30330159777828186
-0.5762915281202012,-0.5741740245551106,-0.5093096602232844,0.9210829530136525,0.7719114746741722,-1.3902908412677388,-0.18764244921607148,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.06285767738457175
-0.5762915281202012,-0.5741740245551106,-1.2969019984472951,-1.0856785447262531,-1.3313521553762897,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.18378881956689755
-0.5762915281202012,1.741632252999995,-1.9394115375247778,0.9210829530136525,-1.8093666167513947,1.0341546668841262,2.0527382191090497,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.4894991457512252
